1561686983845,91,88
1561686984084,90,88
1561686984326,90,88
1561686984564,90,88
1561686984800,90,58
1561686985044,90,88
1561686985280,90,88
1561686985521,96,88
1561686985761,90,88
1561686986002,91,89
1561686986247,90,88
1561686986482,91,88
1561686986721,90,88
1561686986961,90,88
1561686987204,90,88
1561686987441,91,88
1561686987682,91,88
1561686987922,91,88
1561686988162,90,88
1561686988401,90,88
1561686988644,91,88
1561686988881,90,88
1561686989122,90,88
1561686989363,90,88
1561686989601,90,88
1561686989842,90,88
1561686990085,90,88
1561686990322,91,88
1561686990562,90,89
1561686990805,91,88
1561686991043,90,88
1561686991281,91,88
1561686991522,91,88
1561686991762,91,88
1561686992001,91,88
1561686992241,90,88
1561686992481,90,89
1561686992724,91,88
1561686992961,90,88
1561686993201,90,88
1561686993441,90,88
1561686993682,90,89
1561686993921,90,88
1561686994161,90,89
1561686994402,91,88
1561686994642,90,88
1561686994881,90,88
1561686995121,90,88
1561686995361,90,88
1561686995644,91,88
1561686995843,90,88
1561686996081,91,88
1561686996321,90,88
1561686996564,90,89
1561686996802,91,88
1561686997042,90,88
1561686997299,91,89
1561686997521,91,88
1561686997765,90,88
1561686998001,91,88
1561686998242,91,89
1561686998482,90,59
1561686998719,91,88
1561686998958,90,88
1561686999199,90,89
1561686999438,90,88
1561686999678,90,88
1561686999918,90,88
1561687000158,91,89
1561687000398,90,88
1561687000638,90,88
1561687000879,90,89
1561687001127,91,88
1561687001358,91,88
1561687001644,90,89
1561687001838,91,88
1561687002078,90,89
1561687002318,91,88
1561687002560,91,88
1561687002799,90,89
1561687003040,90,88
1561687003295,90,88
1561687003519,90,88
1561687003758,91,88
1561687003998,90,88
1561687004238,90,88
1561687004478,90,88
1561687004729,91,88
1561687004960,90,88
1561687005199,91,88
1561687005440,90,88
1561687005678,90,88
1561687005918,90,88
1561687006162,90,88
1561687006402,90,88
1561687006635,91,59
1561687006879,91,88
1561687007112,90,59
1561687007352,90,88
1561687007638,90,88
1561687007832,91,88
1561687008072,91,88
1561687008316,90,88
1561687008555,90,88
1561687008792,91,88
1561687009031,90,59
1561687009271,91,88
1561687009509,90,88
1561687009749,90,88
1561687009989,90,88
1561687010230,90,89
1561687010469,90,88
1561687010709,90,88
1561687010950,91,88
1561687011189,90,88
1561687011429,90,88
1561687011669,90,88
1561687011909,90,88
1561687012152,90,88
1561687012389,90,88
1561687012629,91,88
1561687012869,91,88
1561687013111,90,88
1561687013350,91,88
1561687013590,90,88
1561687013833,91,88
1561687014070,90,88
1561687014310,91,88
1561687014550,91,89
1561687014790,90,88
1561687015031,91,88
1561687015271,91,88
1561687015509,90,88
1561687015749,90,88
1561687015986,90,58
1561687016226,91,89
1561687016468,91,88
1561687016736,90,89
1561687016946,90,88
1561687017186,90,88
1561687017426,90,88
1561687017677,91,88
1561687017906,91,88
1561687018147,90,88
1561687018385,91,59
1561687018623,90,88
1561687018864,90,89
1561687019103,90,89
1561687019343,90,88
1561687019583,91,89
1561687019847,90,88
1561687020066,90,88
1561687020303,90,88
1561687020543,90,88
1561687020783,90,88
1561687021023,90,88
1561687021265,91,88
1561687021503,90,88
1561687021743,91,88
1561687021983,90,88
1561687022244,90,88
1561687022463,90,88
1561687022703,90,88
1561687022948,90,88
1561687023183,92,89
1561687023423,90,88
1561687023663,90,88
1561687023904,90,88
1561687024144,90,88
1561687024384,91,88
1561687024627,90,88
1561687024867,90,88
1561687025121,90,89
1561687025343,90,88
1561687025583,91,89
1561687025826,90,89
1561687026067,90,89
1561687026303,91,88
1561687026543,90,88
1561687026783,91,88
1561687027023,90,89
1561687027263,91,89
1561687027503,90,88
1561687027746,91,88
1561687027983,90,88
1561687028223,90,88
1561687028463,90,88
1561687028703,90,88
1561687028946,90,88
1561687029184,90,88
1561687029423,90,88
1561687029663,90,88
1561687029905,90,88
1561687030185,90,89
1561687030383,90,88
1561687030638,90,89
1561687030863,90,88
1561687031104,90,88
1561687031343,90,88
1561687031583,90,89
1561687031823,91,88
1561687032064,90,89
1561687032303,91,88
1561687032543,90,88
1561687032786,91,88
1561687033023,90,89
1561687033292,90,88
1561687033506,91,88
1561687033744,90,88
1561687033983,90,89
1561687034223,90,88
1561687034463,91,88
1561687034703,91,88
1561687034943,91,89
1561687035185,90,88
1561687035424,90,88
1561687035664,96,88
1561687035904,91,89
1561687036145,90,89
1561687036395,90,88
1561687036643,90,88
1561687036865,91,88
1561687037104,90,89
1561687037344,90,89
1561687037585,90,88
1561687037824,91,88
1561687038064,90,88
1561687038304,90,89
1561687038544,90,88
1561687038784,90,89
1561687039024,90,88
1561687039264,91,88
1561687039504,90,89
1561687039744,91,88
1561687039984,91,88
1561687040224,91,88
1561687040466,91,88
1561687040704,90,88
1561687040944,90,89
1561687041186,90,88
1561687041425,90,88
1561687041664,90,88
1561687041905,90,88
1561687042144,91,89
1561687042389,90,88
1561687042650,91,88
1561687042864,90,88
1561687043104,91,88
1561687043344,91,88
1561687043584,91,88
1561687043824,90,88
1561687044064,91,89
1561687044301,91,57
1561687044541,91,88
1561687044781,90,88
1561687045023,91,88
1561687045262,90,88
1561687045505,91,88
1561687045743,90,89
1561687045978,90,60
1561687046241,90,88
1561687046458,91,88
1561687046698,90,88
1561687046938,90,88
1561687047178,91,89
1561687047418,91,88
1561687047658,90,89
1561687047898,90,88
1561687048138,90,88
1561687048378,90,88
1561687048646,90,89
1561687048858,90,88
1561687049095,90,59
1561687049335,90,88
1561687049582,90,88
1561687049815,90,88
1561687050055,91,88
1561687050297,90,89
1561687050535,90,88
1561687050775,91,88
1561687051017,91,89
1561687051255,91,88
1561687051495,91,88
1561687051735,90,89
1561687051975,90,88
1561687052249,91,89
1561687052455,91,88
1561687052697,90,88
1561687052936,90,88
1561687053175,90,89
1561687053415,91,89
1561687053656,90,88
1561687053895,91,88
1561687054136,90,89
1561687054375,90,88
1561687054617,90,88
1561687054855,90,88
1561687055095,90,88
1561687055335,90,88
1561687055577,90,88
1561687055816,91,88
1561687056094,90,88
1561687056295,91,88
1561687056535,90,88
1561687056775,91,89
1561687057015,90,88
1561687057260,90,89
1561687057495,90,88
1561687057737,90,89
1561687057979,91,89
1561687058215,90,88
1561687058455,91,88
1561687058697,91,89
1561687058935,91,88
1561687059200,90,88
1561687059415,90,89
1561687059655,90,88
1561687059898,90,88
1561687060135,91,88
1561687060375,91,89
1561687060616,90,89
1561687060856,91,88
1561687061095,90,88
1561687061335,90,88
1561687061575,90,88
1561687061820,90,88
1561687062056,90,88
1561687062304,90,88
1561687062535,90,88
1561687062775,90,88
1561687063015,90,88
1561687063255,90,88
1561687063495,90,88
1561687063735,90,88
1561687063975,90,88
1561687064247,91,88
1561687064455,91,89
1561687064695,90,89
1561687064935,91,88
1561687065175,90,88
1561687065416,90,88
1561687065657,91,88
1561687065895,90,89
1561687066135,90,88
1561687066375,90,88
1561687066615,90,88
1561687066855,90,88
1561687067096,90,88
1561687067335,90,88
1561687067578,91,88
1561687067815,90,88
1561687068055,90,88
1561687068295,91,88
1561687068535,90,88
1561687068778,91,89
1561687069015,90,88
1561687069255,90,88
1561687069497,90,88
1561687069735,90,88
1561687069975,91,88
1561687070215,90,88
1561687070455,90,89
1561687070696,91,88
1561687070935,91,88
1561687071175,90,88
1561687071415,91,88
1561687071669,96,88
1561687071896,90,88
1561687072136,90,88
1561687072376,90,88
1561687072659,90,89
1561687072856,91,88
1561687073096,90,88
1561687073337,91,88
1561687073576,90,88
1561687073816,91,88
1561687074057,91,88
1561687074297,90,88
1561687074536,90,88
1561687074776,91,88
1561687075016,90,88
1561687075258,90,88
1561687075515,90,88
1561687075765,90,88
1561687075977,90,88
1561687076216,90,88
1561687076456,90,88
1561687076696,90,89
1561687076936,90,88
1561687077176,91,89
1561687077416,90,88
1561687077656,90,88
1561687077893,90,58
1561687078133,90,88
1561687078373,90,89
1561687078644,90,88
1561687078880,90,88
1561687079093,90,89
1561687079333,90,88
1561687079573,90,88
1561687079813,91,88
1561687080053,90,88
1561687080293,90,88
1561687080533,91,89
1561687080773,91,89
1561687081017,91,88
1561687081253,90,88
1561687081493,90,88
1561687081737,90,88
1561687081997,90,88
1561687082244,90,88
1561687082453,90,88
1561687082694,90,88
1561687082933,90,88
1561687083173,90,88
1561687083413,90,88
1561687083654,90,88
1561687083893,91,88
1561687084133,90,88
1561687084374,90,89
1561687084639,91,88
1561687084862,90,88
1561687085103,91,88
1561687085333,90,88
1561687085573,90,89
1561687085813,91,89
1561687086053,90,88
1561687086293,91,88
1561687086533,91,88
1561687086773,91,88
1561687087013,90,88
1561687087253,90,88
1561687087493,91,88
1561687087733,91,88
1561687087973,90,89
1561687088213,91,88
1561687088453,90,88
1561687088696,90,88
1561687088933,91,89
1561687089174,90,88
1561687089418,90,89
1561687089653,91,89
1561687089893,90,88
1561687090134,90,88
1561687090375,90,88
1561687090613,90,88
1561687090853,90,88
1561687091093,90,88
1561687091334,90,88
1561687091573,90,88
1561687091813,90,89
1561687092053,91,88
1561687092293,90,88
1561687092533,90,88
1561687092773,91,88
1561687093013,91,88
1561687093254,90,88
1561687093493,91,88
1561687093733,90,88
1561687093973,91,88
1561687094252,91,88
1561687094453,90,88
1561687094693,90,89
1561687094929,90,59
1561687095170,91,88
1561687095410,90,89
1561687095651,90,88
1561687095890,90,88
1561687096130,90,88
1561687096372,90,89
1561687096610,91,88
1561687096850,90,88
1561687097097,91,89
1561687097330,90,88
1561687097572,91,88
1561687097813,96,89
1561687098051,90,88
1561687098291,90,89
1561687098531,90,88
1561687098771,91,88
1561687099011,90,88
1561687099251,90,88
1561687099491,91,89
1561687099731,90,89
1561687099971,90,88
1561687100211,90,89
1561687100452,90,88
1561687100691,91,88
1561687100934,91,88
1561687101171,90,89
1561687101411,90,88
1561687101651,90,88
1561687101891,90,88
1561687102131,90,88
1561687102371,90,88
1561687102611,90,88
1561687102851,90,89
1561687103091,90,88
1561687103331,90,88
1561687103572,90,88
1561687105073,90,60
1561687105076,90,89
1561687105076,90,88
1561687105076,90,88
1561687105076,90,88
1561687105076,90,88
1561687105248,90,88
1561687105493,90,88
1561687105728,91,88
1561687105968,90,88
1561687106242,91,88
1561687106448,91,88
1561687106688,90,88
1561687106927,90,88
1561687107168,91,89
1561687107408,90,88
1561687107647,90,88
1561687107888,91,88
1561687108128,90,88
1561687108368,90,89
1561687108608,90,88
1561687108848,90,88
1561687109088,91,88
1561687109330,91,88
1561687109568,90,88
1561687109808,91,88
1561687110048,91,89
1561687110284,90,59
1561687110525,90,88
1561687110765,90,61
1561687111002,90,88
1561687111242,91,88
1561687111482,90,88
1561687111722,91,88
1561687111962,90,88
1561687112202,90,88
1561687112442,90,88
1561687112682,90,89
1561687112923,90,88
1561687113159,90,59
1561687113399,91,89
1561687113644,90,88
1561687113879,90,88
1561687114157,90,88
1561687114359,90,89
1561687114599,90,88
1561687114839,90,88
1561687115078,90,88
1561687115322,90,88
1561687115559,90,88
1561687115799,91,88
1561687116039,90,88
1561687116279,91,88
1561687116518,90,88
1561687116759,90,89
1561687116999,90,88
1561687117269,90,60
1561687117475,90,89
1561687117716,90,88
1561687117959,91,88
1561687118192,90,59
1561687118433,91,88
1561687118675,90,88
1561687118912,90,88
1561687119153,90,88
1561687119392,90,89
1561687119644,90,89
1561687119873,90,88
1561687120114,91,88
1561687120369,90,89
1561687120595,91,88
1561687120832,90,88
1561687121072,90,88
1561687121313,91,88
1561687121553,90,88
1561687121793,91,88
1561687122033,90,88
1561687122273,90,88
1561687122513,91,88
1561687122755,90,88
1561687122992,90,88
1561687123249,91,88
1561687123474,91,89
1561687123719,90,88
1561687123952,90,89
1561687124200,90,88
1561687124437,90,88
1561687124674,90,88
1561687124913,90,88
1561687125155,90,89
1561687125393,91,88
1561687125640,91,88
1561687125873,90,89
1561687126113,90,88
1561687126355,90,88
1561687126592,91,88
1561687126832,90,88
1561687127072,91,89
1561687127312,90,89
1561687127552,90,88
1561687127793,90,88
1561687128032,90,88
1561687128275,90,88
1561687128512,90,89
1561687128753,90,89
1561687128992,90,88
1561687129242,90,88
1561687129472,90,88
1561687129712,90,88
1561687129953,90,88
1561687130192,90,89
1561687130432,90,88
1561687130672,90,89
1561687130914,90,88
1561687131152,90,89
1561687131393,90,89
1561687131645,90,88
1561687131872,90,88
1561687132119,90,88
1561687132353,90,89
1561687132596,90,89
1561687132835,90,88
1561687133073,90,88
1561687133312,90,88
1561687133553,90,89
1561687133793,91,88
1561687134036,91,88
1561687134272,91,88
1561687134512,90,88
1561687134752,90,88
1561687134993,90,88
1561687135249,90,88
1561687135473,90,89
1561687135713,90,88
1561687135956,90,88
1561687136193,91,89
1561687136432,91,89
1561687136672,90,88
1561687136914,92,89
1561687137154,91,88
1561687137392,90,88
1561687137646,90,88
1561687137873,91,89
1561687138113,91,89
1561687138352,90,88
1561687138592,90,88
1561687138832,90,88
1561687139073,90,88
1561687139312,91,88
1561687139552,90,88
1561687139799,90,89
1561687140056,90,88
1561687140272,90,88
1561687140515,90,88
1561687140753,91,88
1561687140992,90,88
1561687141243,91,88
1561687141473,90,88
1561687141715,90,88
1561687141952,90,89
1561687142192,91,88
1561687142433,90,88
1561687142672,90,88
1561687142912,90,89
1561687143166,90,88
1561687143392,90,88
1561687143645,90,89
1561687143873,91,88
1561687144112,90,88
1561687144352,91,88
1561687144597,90,88
1561687144832,90,88
1561687145072,91,88
1561687145313,90,88
1561687145552,90,88
1561687145792,90,89
1561687146032,90,88
1561687146281,90,88
1561687146512,91,88
1561687146753,90,88
1561687146992,90,88
1561687147244,90,88
1561687147476,90,88
1561687147712,90,88
1561687147952,90,89
1561687148195,90,88
1561687148434,90,88
1561687148672,90,88
1561687148914,90,89
1561687149152,90,88
1561687149396,90,88
1561687149641,91,88
1561687149872,90,89
1561687150112,90,88
1561687150353,91,89
1561687150593,90,88
1561687150832,90,88
1561687151072,90,88
1561687151316,90,89
1561687151553,91,88
1561687151803,90,88
1561687152032,91,58
1561687152270,90,88
1561687152509,90,89
1561687152749,90,88
1561687152989,90,88
1561687153247,91,89
1561687153466,90,59
1561687153706,90,88
1561687153947,90,88
1561687154186,90,88
1561687154426,91,88
1561687154666,90,89
1561687154906,90,89
1561687155146,90,89
1561687155387,91,88
1561687155655,90,89
1561687156812,91,88
1561687156815,90,88
1561687156816,91,88
1561687156816,90,88
1561687156829,90,88
1561687157066,90,88
1561687157309,90,88
1561687157548,90,88
1561687157786,91,88
1561687158027,90,88
1561687158266,90,89
1561687158509,91,88
1561687158746,90,88
1561687158986,90,89
1561687159226,90,89
1561687159466,90,88
1561687159733,91,89
1561687159947,90,88
1561687160186,90,88
1561687160429,90,89
1561687160666,91,88
1561687160906,90,88
1561687161146,91,88
1561687161387,90,89
1561687161645,91,88
1561687161866,91,88
1561687162108,90,89
1561687162346,90,89
1561687162587,91,88
1561687162857,90,88
1561687163066,90,88
1561687163306,90,89
1561687163547,90,88
1561687163786,90,89
1561687164028,90,88
1561687164270,90,88
1561687164506,90,89
1561687164746,91,88
1561687164988,91,88
1561687165249,90,89
1561687165466,90,88
1561687165706,90,88
1561687165960,91,89
1561687166189,90,89
1561687166426,90,88
1561687166666,90,89
1561687166906,90,59
1561687167143,91,88
1561687167383,90,88
1561687167639,90,88
1561687167863,90,88
1561687168103,90,88
1561687168343,90,88
1561687168583,90,88
1561687168826,90,88
1561687169063,91,88
1561687169303,90,88
1561687169543,90,89
1561687169785,90,88
1561687170024,91,88
1561687170263,90,89
1561687170503,90,88
1561687170743,90,89
1561687170983,90,88
1561687171223,90,88
1561687171464,91,88
1561687171704,90,89
1561687171947,91,88
1561687172183,90,88
1561687172423,91,88
1561687172668,90,88
1561687172903,91,88
1561687173140,91,57
1561687173384,91,88
1561687173620,90,88
1561687173860,90,88
1561687174100,90,88
1561687174341,90,88
1561687174580,91,88
1561687174821,96,89
1561687175061,90,88
1561687175303,90,89
1561687175543,90,88
1561687175781,90,88
1561687176021,90,88
1561687176295,90,88
1561687176501,90,89
1561687176741,90,88
1561687176981,90,88
1561687177223,91,89
1561687177461,90,88
1561687177701,91,88
1561687177941,90,88
1561687178182,90,88
1561687178421,90,88
1561687178661,90,88
1561687178901,90,89
1561687179141,90,88
1561687179396,90,88
1561687179624,90,88
1561687179861,91,88
1561687180102,90,88
1561687180347,90,88
1561687180581,91,89
1561687180823,90,88
1561687181064,91,88
1561687181301,90,88
1561687181541,90,88
1561687181783,90,88
1561687182022,90,88
1561687182261,90,88
1561687182506,90,88
1561687182741,91,88
1561687182982,90,88
1561687183242,90,88
1561687183461,90,88
1561687183701,90,88
1561687183941,91,88
1561687184181,90,89
1561687184422,90,88
1561687184661,90,88
1561687184903,91,88
1561687185141,91,88
1561687185381,90,88
1561687185624,90,88
1561687185862,91,88
1561687186102,90,88
1561687186341,90,88
1561687186581,90,88
1561687186821,91,88
1561687187062,90,88
1561687187301,91,88
1561687187541,91,89
